0.362628235344963,0.738243540275492,0.177530400587863,0.813432373237019,-0.324568368761795,0.69198194462043,0.559581922937271,0.262176747883205,0.250738251864516,0.30995788651671
1.08075346841626,0.793890121651051,0.75882773031458,0.312667518157814,1.75128640567238,1.18000885856734,0.847641503382053,0.724739261696926,0.740242576488083,0.985146707363899
0.908454491295012,1.37786591905863,0.706786971045379,1.90196628702221,1.36651728992726,0.855034551417932,1.41515254691696,1.46730005792416,1.2017983711174,0.949449587929589
0.671335255597065,0.923898437472422,1.10635829472418,1.27942945925306,0.845773054504327,0.972120269780202,1.08877013079605,1.04288536048984,0.588551575604425,1.30476652243237
0.560064836580824,0.538204580063664,0.717182392018746,0.67397341779568,0.228998882071112,0.444786444393606,0.463556028630578,0.721321548765001,0.520684870228531,0.371041998871534
1.03102249319828,0.780453212029145,1.25668959808195,0.792004018383595,0.564361846637401,0.613293336653251,0.85827681864942,0.586197534781903,0.560653126668286,1.69475148024991
2.56819145966273,3.89476471045189,2.99240241277692,3.160365774412,2.26334558051435,6.50635548466072,2.91835227071294,4.56924294647391,3.43074040850444,3.05811925042511
1.64104761986106,0.876692990046996,1.26288139771108,3.09891170223354,1.07919839203458,1.20825244316572,1.8030566649978,0.571788306738614,1.24551967640453,1.2444610888981
1.02704552752931,2.38329601070948,2.15999160518699,-0.423013416286764,1.93833834552664,1.15560619873197,1.40595361070358,1.06996761384502,0.490196935255965,1.39223174288634
0.523661584597358,0.713197479158263,0.798257037060818,0.471551685219683,0.509433486879794,0.878515065788514,0.696756305124304,0.531340259901752,0.685143592595752,0.711891920992961
0.774808147062147,0.406121940000586,0.407191002370565,1.11580367291456,0.967324397217328,0.551155796376424,0.701297973620724,0.100311920977917,1.10125745731278,0.672419825179609
0.211121831230982,0.719348530308859,0.443606465895607,0.432053412314725,0.872459223046423,0.60601430444499,0.924300890550864,1.54444070079641,0.699141039672861,0.592275619381232
1.11557826037059,1.09076929842244,1.43075740667302,1.82158038371787,1.34141027461625,1.4950110651513,1.59414046649053,2.61318629970674,1.76876192050387,1.83678190312472
0.768790919009389,0.842183118808352,1.11663762366043,1.3529338445376,1.99440653948849,1.28828930891474,1.2601116792705,1.02496892157824,1.11239337196972,0.765343586457768
1.03533024320255,0.655344058202449,0.773627111531379,0.79262031633999,1.14094084338131,0.872830430603249,1.17051115647127,1.66324542511422,1.20953993884495,0.850727481524357
1.52405473563427,1.03038163294508,0.773733110598834,0.800239795517405,1.29368773592125,1.39728013966326,0.776864919752881,0.448930306513614,1.4072650302837,0.95231479544014
0.488797208844825,-0.0713803884038949,0.636163926958046,0.818137950119657,0.325657431210113,0.346572248252879,0.387766566367115,0.593826805351206,0.319435355097039,0.310271620117028
1.06623130952179,0.643520214190732,1.5599412919919,0.682990153012465,0.808562638783538,1.28491704724969,1.72578039263466,1.21222278652503,1.53113714798508,1.41581315700344
1.70842858901311,1.57994385410892,1.83412582047308,1.29973173505178,1.99943753892843,1.05944104169791,1.28631009822881,1.35911235141051,2.38580017344364,1.63283949213576
-0.210510584461497,0.254041171287258,0.743610468591726,0.258597646268765,-0.00768476240753998,-0.0651025812456597,-0.225067600194457,-0.144720255596292,0.374046695676626,0.252943807407446
1.10816793552688,1.0218648584647,0.942998304320429,0.941656582886675,1.54329884781967,1.73802276626685,1.50402467697078,1.38159970115105,1.21255747467424,1.10148124571493
0.900248032771348,0.685486093478728,1.13816304755303,0.762544201195396,0.917873862899961,0.642674424902315,0.95042127691256,0.443702850938252,0.490631113743438,1.02690254715437
0.888930021556742,0.997844565307185,1.43122321748955,0.64354005781187,1.20235566533861,1.07617362018524,1.38295078770671,2.03376515146148,2.23276701537088,0.67889733253538
1.00661953947727,0.552267816859901,0.490906033337257,0.607650908400619,0.956072031727458,0.64646815044357,1.03030648345041,0.69018441029398,0.257395724286973,0.550853091029472
0.928413919446549,2.11837586561776,1.54060016654725,1.30067777804078,2.32560629317086,1.54970324704848,1.4230868482095,1.25544239510407,1.43732501080977,0.955346332462433
1.08362020708161,1.49479375305839,0.597984706205629,0.613640161293488,0.241006835059828,0.22574613975556,2.16639261224295,2.22166022312098,1.1319279081023,0.622626940045408
1.20025880388636,0.820643227753083,1.15749083958511,0.93152257477578,1.33339487247429,0.850706703012466,1.48804877666598,0.931217823130381,1.1507355508681,1.29277704903665
0.583141849851654,1.56861457463701,0.660928571431765,0.272703029685383,0.900027565241455,-0.149177868934181,0.303982253018675,1.05141574263963,0.526256690373844,-0.109785798476494
0.96742782452458,1.30241714846405,0.98291941800887,1.21259597248094,0.790315608123802,0.887473800269345,1.03625997248418,1.42614773073393,1.23949677998205,1.22456815657894
0.843492061033069,0.0833864428884806,0.189007993151601,0.684580195663845,0.724776508770146,0.492358650498387,0.887917449739361,0.912376008178013,0.933210027088874,0.731132693798943
0.341163685326712,1.03484328392795,0.632975594155086,0.639552299218728,1.41210191861234,0.552336844272246,0.782013966620931,0.521490631269328,0.651313484364291,0.450653092362197
0.343006979819333,0.471601941837979,0.404977108741005,0.439049820152322,0.436898253441203,0.678419630131554,0.577160666828146,0.228696521907612,0.444398745859308,0.679963940676519
0.649327832804159,0.555778855233561,0.320272727696052,0.566807075043028,0.380818777986752,0.365516612228285,0.417795426603837,0.42743153929247,0.803073162782723,0.444828690497341
1.05235089584259,1.143878052485,0.970130791111545,0.956051646759617,1.01897367709596,1.06561200020424,0.946320245708904,0.829635092655085,0.853355054973093,1.06664612737329
1.1160805955084,1.07427715734092,0.560017699594158,0.542482399904677,0.732524058663459,0.769385313263546,0.479905411150211,0.495194364282337,0.448271290618892,0.788692914208875
0.399272528021698,0.51274551902272,1.03342869576003,1.18679016673511,0.946447092160417,0.545523165603602,0.585302653399458,0.526204195355543,0.867293181922105,0.71722838794392
1.4476263479896,1.65800780939797,1.6958687028793,1.87981797928724,1.3977549374416,1.11403829553082,1.74010254915597,0.937701787528181,1.52365953165549,1.45653070528576
1.0241475329342,0.961513297453572,0.903213133681403,0.973763691306898,0.8728396124647,1.20508136434215,0.946768540109749,0.967124629682414,1.00371990933087,1.32760180588187
0.702418022069817,0.24191283013057,0.514659136003489,0.466015140063006,0.575479956639174,0.210173293831924,0.87198202870054,0.618786041028422,0.215347467659467,0.602953116275983
0.997947249903867,1.08551553625063,1.21345502297955,1.08823100896638,0.706241121958539,0.916279848151998,0.939997866298445,1.26256200638725,1.21662300142124,0.893571057981295
1.09880690263924,1.02848697193842,1.0683272212575,1.3129361844706,1.18036180612563,1.05617924200019,1.44498387986191,1.77102098389908,1.0329223466093,1.44439605647401
0.603205083741219,0.667131058037617,0.755294272200234,0.854107375241328,0.490277517555859,0.417277016284718,0.755998965006876,0.56671092749023,1.35379486086058,0.725541007137849
1.7905653724927,0.94994400058523,1.43354280451963,1.17849703946176,1.17474943015136,1.17777287695403,1.5970642828423,1.24054511965065,1.50949581535043,1.71981546083279
1.10316131763435,0.945425393150424,1.12467843384862,0.855701058533773,1.32327197167476,1.89372420778465,1.13435132714613,0.627004990867644,1.33288235942078,0.929186577826996
0.449898410298848,0.740216551925101,0.861991305984491,0.946865244188822,0.673599985934636,0.463453052649451,0.936309453496726,0.898589282556931,1.15495829565914,0.865835947091247
0.17697033271575,0.149777145189348,0.294716724240485,0.235442370552445,0.555465176594817,-0.165126313712562,0.525539368806237,0.671009401448942,0.183009409968322,0.824500709864923
1.04245407751845,0.730272515524145,0.66967399591094,1.18516510949348,1.06366959417719,1.14369010757034,0.963725195946522,0.74459238820687,1.10757640921128,1.54554548665406
0.618870971762403,0.552206220840977,0.55961258987708,0.614437688680013,0.48534553857698,0.567536810447867,0.337092313008173,0.390398798653933,0.7803171055656,0.516425909650998
0.0419658178756228,0.526299257105538,0.321217305161357,-0.292684544372081,0.562796578740528,0.0444425876387655,0.558925732230437,1.00609010000174,0.0992465244330938,0.714075710213787
0.771697133967203,0.849957771400942,0.795317591423204,1.30372511682897,1.04329947524909,0.882018028415575,1.31003156718532,1.31924069523606,0.333605787469029,2.39308751547148
0.682623318438601,0.554816641539757,0.445351783063009,0.458273344536318,0.525646682792144,0.336459314876155,0.565074544287978,0.31256550963754,0.33592080084163,0.760951243914429
2.27500976699978,1.25331172238819,0.784375107361793,1.71955780871153,2.43862037040805,2.01828660255522,0.981359640825652,2.09054221666307,1.60517341804272,2.23090423380941
0.26282123100368,0.774858210643935,0.775307331077816,0.800823997414792,0.909740158998749,0.519099570379059,0.761928564684903,0.443570422723363,0.825243563708514,0.788828756837019
0.952167294333083,0.60866002947357,0.287267977243786,0.878669641028629,0.920215325832128,0.335397359355991,0.719453689902406,0.487537704178581,0.500117049653675,0.534562167432019
-0.732860137495134,0.292687188390371,-0.211985932652578,0.180893527307717,0.00445800838257694,0.180035123350668,0.163369407582687,0.320126796100505,-0.395523232901981,0.243957672948172
2.14732272485131,1.38297657438364,1.49851374209657,1.31910332126749,1.56562866173666,1.22756643018525,1.0175969953589,1.62069977311508,0.961233139950384,1.55588467988085
0.83258190962632,0.971443638505015,0.486987015909022,1.17690627756578,1.3845931898486,1.08658528213484,1.05682283322468,1.29599104733001,1.11549832008571,0.947655438831187
1.425877510543,0.602993027017446,0.895442635075139,1.20614574869538,0.612776777296968,0.551085440489092,0.620843339947322,0.850554828232604,0.674379678646188,0.924648963163435
1.29450281541349,1.30823538114585,1.71298548169015,1.47546090428582,1.49413820217172,1.40527964766415,1.5453155024375,1.45278304061062,1.31435247196323,1.37463768080691
0.92733684895235,0.826300908368024,1.09078095733488,1.43287754629488,0.726769204416638,0.757608844998613,1.22669732534833,0.996874043808183,1.1594330057042,0.812713449573415
1.62960262783605,0.854255915015698,1.24536750124965,0.490637982940112,0.405792681863385,0.941605314385772,1.0234348421642,1.14344907080058,0.899452391424143,1.25726840851938
1.41376700544928,0.691812312036458,0.754890946475033,1.35833190298692,0.575627592973553,1.39508185051786,0.564444352931672,0.84350654000794,1.89578518590197,0.999453115226045
1.1982360423579,1.51875182260755,1.62475402257796,1.82618780815053,1.81494700266444,1.21899051696855,0.843779609765484,1.86173010593596,1.32110166790167,1.19257804672504
0.963915027952269,0.894585783307018,1.08794340688486,0.959279462659597,1.18844691821707,0.7436383341943,1.15912975100552,0.922784831909309,0.95427232617073,1.02898184245055
0.435517157121418,0.821896069005131,0.726471762701969,1.03327073747704,1.03016393354044,1.04151860183602,0.959960309950597,0.754977804533496,0.836710608672619,0.514541313134034
0.776913516992765,0.716825159953038,1.0260609052546,1.89378132174844,1.20822444583351,1.396338629313,0.966266768272336,0.927165989911833,1.90732478290349,0.883889211062135
0.68400599484465,0.731665301842829,0.352122289926555,0.092404567444618,0.47716998677059,0.400271869073576,0.801605882148152,0.306699842321117,0.501483285028744,1.01922467928761
0.997938315996622,0.963397152064007,1.90544137523187,1.27628220729732,1.86796799831839,1.32406976480886,0.397451143314158,1.00622034093751,0.874752134915838,2.70937140771126
1.00701350531842,-0.582370250864405,-0.262421478224344,-0.595665049862248,-0.155988013609892,-1.46988360349014,0.113398186461896,1.00178725667327,0.981698328767909,0.119751369034516
0.910568500471758,0.754136360118681,0.508007718406421,0.76655078952039,1.54181182758649,1.08168352473846,0.638347630758696,1.5017272193385,1.08950071635501,0.631755609203621
0.705109020803525,0.979308569344403,0.796012457926357,0.760305800332831,0.907127322809163,0.953520291288401,0.842808456195384,0.767606751239426,0.418261010090638,0.524421301766992
0.508155227991054,0.580111416322227,0.593194059742194,0.0739012451919543,0.275633081935434,0.794008764362136,0.591715615001788,0.262611453278546,0.580602387565689,0.526269176942824
1.18132894635262,1.26009662598601,5.62525598709966,0.384682491924489,0.727982149199457,0.776175128765526,0.806342864387122,1.64194739170588,1.80484934181496,0.770971093958941
0.878660041840361,0.712256763639469,0.416874868986176,0.437874399222153,0.667649167657841,0.961866091974153,0.300565197838763,0.610852689215932,0.367167041119301,0.646906834132328
0.927954926899826,0.84540331699649,0.950778614875988,1.03302417398786,0.28447698408316,0.474008529667307,0.845820142211742,0.465661981292586,0.582738225937961,0.66283799403262
0.460133304445508,1.10055171607964,0.82651598389606,1.24398178050161,0.499507180547658,0.556094401671263,0.672514234097739,1.16491119304922,0.748247198707628,0.49503958260259
1.76311121960031,1.35639875429815,1.48840049883129,1.71236722176525,2.05776243908142,1.42405503192864,1.29391788929334,2.4154720216037,0.970871799445532,1.33209793291418
0.561367776260004,0.420535273769089,1.02437217532385,0.631947168909322,0.637649214809386,0.677513737415216,0.0952778473622925,0.781918466810734,0.612434389266901,0.606739001820358
0.402210444977444,0.376610510549014,0.505325581818509,0.489348096328522,0.320410735457314,0.031507752336708,0.40384704531352,0.207617352833605,0.732389104219196,0.454654976553696
1.28592365921256,1.52240966392259,0.944139610705061,1.28150555461566,1.16076609468655,1.94319375918027,1.81464380346357,1.1064015534911,1.06719453206297,1.15378867245688
0.803255603711595,1.27689426675406,1.27048606092812,0.53856854338768,1.09699892668339,0.934662143281788,1.14180215359005,0.780341048549419,1.22756945702155,0.953296909420817
0.972870071092507,1.1409388341286,1.24267902587783,0.810718445509589,0.969602897062451,0.845088146231516,0.879253760825835,0.811413751442318,0.875788323190493,0.738867033763947
0.867844500067066,1.06367766958592,1.54433560393476,1.23277421628018,2.57900214728905,1.68858505180136,0.877590911376594,1.18245522830947,1.86485523758392,1.4175314277458
1.00487299107575,1.16400760042691,1.08091659205513,0.34645067888218,0.823242392268259,0.979617360736133,0.619002523406017,0.969266139862024,1.81230557278048,1.22446785381161
1.56382686674065,0.87094071443677,0.353201144158942,0.507949638825732,0.890325229321323,0.750253300830781,1.20479559840409,0.957845955211496,1.74539991176386,0.982556118380066
1.12176915666358,0.749439648509583,0.731656333322173,0.858563690095782,0.910007126303732,1.05141275904452,0.379712497554161,0.739044632709954,0.767189570697741,1.10306787541045
0.538291705535719,0.952225360713465,1.01092720891375,0.698230127987455,0.86135471075826,1.03166554082228,0.949053298444609,0.878937360451771,1.09151113171342,1.15896679487017
1.18789936812373,1.3371868129627,1.16881781126126,0.99229165931713,0.784000994252773,1.27457481519434,0.921286894796608,1.14617820697192,1.56164115377743,1.22313990402547
1.37662187562058,0.571975908854853,0.901049008255859,1.15735444578769,0.922460938849225,1.12944802229876,0.962651518145667,0.738711854981519,1.25163380341003,1.13205737727335
1.20546531177941,1.06825369184787,1.4049906638398,1.60265531363183,1.23572631047958,2.06105323460932,1.57582443447036,1.75791988478913,0.865687127388433,1.03553949190499
1.6019850665405,1.04951045518655,1.74234625930748,0.754320582244868,1.58659431606078,0.974713059987471,1.61613697924425,1.55404456285274,1.30753563694651,1.44441694846399
0.684958978553349,0.765388025405642,0.657043950554989,0.680599673571072,0.246270379206138,0.878747415423568,0.529901385330276,0.973761939676564,0.83193028355948,0.957485952411786
0.754149858884331,0.815916653516173,0.875642464488784,0.285226222019093,0.648454513972536,0.994982635714493,0.79928123307258,0.579222195513132,0.441892341492237,0.438057597130747
0.513064832700411,0.729862915947199,0.9293553517053,0.821930937743011,0.7618954520056,0.633605975545949,0.832892066630011,0.807880827018436,0.994895398491225,0.691980705328501
0.911494563327182,1.38349635415172,1.03202335092173,1.18455793294446,1.48738888512977,0.724122625215397,-0.0299830831776611,1.07989564686823,0.433936475632744,1.30372005366044
1.12621679617225,1.52669183119592,1.1224925137736,0.342158885731494,1.04733795888087,1.11860909345172,0.558721536210951,1.12137348980686,0.889529191788052,1.37548984841908
1.71035977007544,1.46213616571768,1.50444101015982,1.56015573485402,1.14279652062858,1.69360834371802,1.6651511587622,1.58403562352312,1.24110734412969,1.10972487922667
1.34388790967105,0.757599030388685,0.097246075588174,0.817987023791444,0.827871001118626,1.7010479904041,-0.176282331120326,1.32175778787355,0.918267672059295,0.94576556745247
1.06616276411898,0.712596502942465,1.20288005728024,1.02072265642927,0.810854292930441,0.873163300059529,0.66312862955154,1.35883500206774,0.954234302300718,1.37092481605774
1.40396209726721,1.39862698799473,1.19476580439116,1.16353768739873,1.07792191284374,0.794975996926978,1.05568085706989,0.805680761120259,1.0240084790844,0.716468078301437
0.648851081446532,0.667038244664946,0.575658902356921,0.673368047819008,0.801327873060351,0.741502337794429,0.691563793149328,0.363121304312424,0.768911694400616,0.659854559917317
1.67528370494564,1.00775968660758,1.35820900077383,1.07411769515298,1.07279607682606,1.59104499741537,1.176842846921,1.15039560318185,1.09973782138712,0.988980374796747
0.750127587459837,-0.0522073899281347,0.262837946441157,-0.075976258095796,1.13415898101475,2.3720515769958,0.565604721332853,0.775889401393445,-0.521900724717745,1.29998446527063
0.78439919252141,0.232671382674566,0.753157918008419,0.710086890023987,0.543486609439097,0.743930986896598,0.802042981650836,0.513176770226975,0.393489784667737,0.662134267396483
1.18987699556024,3.1021479790771,3.14727142424152,2.58455565221979,2.46692954570311,2.27436627243982,2.80850070349441,3.69743762459775,5.12350140854123,2.66792676301839
1.34555660867298,1.28909909757085,1.06543796351633,1.19984297836515,0.8402538506501,1.10624751820904,0.992726998118278,1.60005496705186,0.969548637662394,1.6731413436664
1.08464104640887,1.16109651931034,1.02385136220289,0.956562457742486,0.830443211220113,0.748592605756459,0.731967026580372,1.07296207180727,0.700823369558659,0.832507008175398
2.50919452425478,2.23832784308615,1.15676096421842,1.70120741871309,1.56119635437029,1.20602294198691,1.95344755263191,1.84711337998214,1.41317420766379,1.78184295911724
0.611133080904352,0.60430280888677,0.916638148674958,0.895773853527762,0.250320988089545,0.924326880008173,0.991478108241214,0.607378792080402,0.608775673101631,0.740916362932296
1.2885087948211,1.00069235462242,1.07896553536501,1.8039916564366,0.803803380915214,1.14074377501069,1.33357077909367,0.757616254355199,1.94594746002692,1.86402620635514
-0.212061038927713,-0.220199920990483,-0.217867557345274,-0.223821846989072,-0.215018528501227,-0.223891607530688,-0.216182117757422,-0.217611693476653,-0.223104496060137,-0.222900552047736
1.82152344846803,1.93258269537017,1.84928244514236,2.23249631405981,1.07343431823962,1.54502603665495,2.76194163243299,1.3929514436116,1.79781276639235,1.754306271851
0.233478840149381,-0.267860724068834,0.660606724405621,0.124528449367489,-0.34134641237509,0.155486937007286,0.00376857296372335,0.538844324695226,0.986214024987201,0.102268092004863
0.80515085158883,0.77122076832343,0.467335581178137,0.893430333677538,0.719387797507243,0.8468772465934,0.304278533704935,0.526795426299331,0.650995683856413,0.744795498355832
0.602474344596509,0.162048538598454,0.619984613045537,0.474045609185078,-0.320903799735991,-0.00848383970540624,-0.101547635402004,0.362233786194327,0.456191436631737,0.400023546940525
0.624113326117545,1.02680524632837,1.1161485008716,0.824104369613694,0.953390143553957,0.766042201084199,0.618245319853187,0.808736116782948,1.26943441771543,0.748531053140642
0.442857685889215,0.58400336378899,0.512524132446011,0.529095858737818,0.529666912834516,0.352002840753997,0.656389130355879,0.914286104496716,0.636187382188522,0.574638640882668
0.676890013604266,0.941315355301372,0.842640389401738,0.728652382725039,1.1016446883406,0.841394235304445,0.903591273726307,0.984446537459655,0.852518738395424,1.77068490536401
0.799435309949994,0.864012038699962,1.09673248560622,0.947174745257079,0.823381907622818,0.652554568087244,0.497396520438103,0.535546663412933,0.939510125776116,0.765068156652193
1.21379369943427,1.54422391649176,1.96222498398629,1.5557452268549,1.55900123544223,1.70124717303309,1.54978880852824,1.09617073525999,1.8403913799507,1.60402327183313
1.03802271747615,1.25730052987725,0.996634450414004,0.825376092443107,1.05985797498274,0.938922639637577,0.791179808006804,1.11842369368611,0.750637446424039,0.764119755112667
0.60208870570021,0.719908675711029,1.04226397536816,0.734079873472037,1.20732885676736,0.695841093910433,1.04776989150675,0.622459855220099,0.421310823675591,0.45397726160551
0.632184685186244,0.403405326323015,0.810578705571695,0.458373117132074,1.93393528411048,0.973408388040923,0.550451000063336,1.43794847273364,0.733213787375338,0.144320418036405
0.758188956143893,0.754965222372853,1.01018798399002,0.872714240895848,1.03545247533341,0.71061480071062,0.674413133747286,0.724457652952933,0.823031026745512,0.959666278769081
0.993261505122196,1.03295178251244,0.854947516762501,1.05338878580618,1.02051239323867,0.954606437762337,0.924108932646249,1.3089671427973,0.795634876983831,0.57634214052236
2.05177097179306,1.06148344736885,0.153583640644815,-0.0216039584363228,0.41632792139642,2.21205858760105,1.75904289094124,2.56227051235515,2.23398273544527,0.800597621272297
0.835325608123215,1.44973689384945,1.03893694506353,1.48617090089125,1.26007268667392,0.641349460890909,0.995837076078746,0.509074933972622,1.43842777179143,0.952467626838823
0.869002694384894,1.31450420004515,1.44104300025816,1.18150957141465,1.48838570841365,0.703688576182918,1.01404055407962,1.84046280020948,0.299329515079881,0.66443206184599
1.51285719387177,1.60602427610985,0.825653008663136,1.19189137069614,0.961047031611263,0.895306424575277,0.988045194297778,0.829455623160915,1.51854487007804,1.03819607559197
0.513823701507321,0.593258635801255,0.538080954424577,0.332389889974605,0.3275796257083,0.788527843918295,0.721099423087617,0.690531443820067,0.853299394939826,0.585486733666133
0.185051904971271,0.315307957181194,0.321768965625559,0.30659341640304,1.13050146225198,0.782664437188505,0.175439594161798,0.523161364530346,0.420548224299351,0.841072082427216
0.557217848512004,1.14100452029846,1.12855638820125,0.823493488959638,0.772759367803007,0.643699423291861,1.16003867061527,1.02986261580709,1.16921821455774,0.959294321302269
1.01444045056688,1.03639646140445,0.849102003140768,0.941297182999544,1.03365259195941,0.910284222476007,1.26047855898234,1.0552726089962,1.09583003794464,0.565535045262817
0.604220422086647,0.811381134354781,0.871350189727193,0.726929351031019,0.603607009298931,0.646530502090859,1.52663107036753,0.464280021622648,1.04494102104412,0.565902995342869
1.47298779517945,0.769820774798763,1.26633165205418,0.629282300522607,1.20273824432038,0.782344102995055,0.949435017889103,0.202688731421018,0.759781732639566,0.852378293601445
0.688865635067525,1.09789088436493,0.436035257131372,0.302013237822698,0.980461317493155,0.66212399837653,0.882793774704634,0.761446059638124,0.906509205395288,0.323018150457586
1.20869036053536,2.67513251095551,1.72892302909183,0.769679189313652,2.143783138903,1.74067908457705,1.43129374429226,2.14649427877219,1.3461998967389,0.805322233784205
0.806049090055878,0.501638399425396,1.27034934391131,0.774544285513592,1.10852444927826,0.781101406945299,0.447938909485638,0.868602603515659,0.596075160160935,0.82526855221354
1.44256646731699,1.70275874030542,1.27476817862228,1.80184419499537,1.345652006187,1.31658789172333,1.28886582746963,1.36913027445725,1.31547192181568,1.71464200471407
1.39688040307813,0.665784266826194,0.832967217847288,1.00487654663253,0.816272616781996,1.01432248242955,0.921433920889256,0.717343799578448,1.09367145597903,0.916756703335521
1.42660288206305,0.927927191166524,1.4696247160729,1.52868654200954,1.21951598461604,1.31219239414466,1.26583773055345,1.60462151870918,1.11671459066825,1.2659287376712
0.332450355612393,0.742944712811989,0.628708999744097,0.686765014557733,1.09130829012843,0.387989011174866,0.791562033350612,0.900454380289689,0.461156723896989,0.562538212675853
1.20489252685556,1.72311125352938,3.15460887124294,1.52635902732902,2.00344015913698,1.83525245099024,2.06869068339673,2.39320344841634,0.948030277990175,2.279157363466
1.14992282453955,0.891071954323622,0.733773569773599,1.04732671200254,0.909749604451646,1.33867959719114,1.65697715220695,0.917830008582969,1.25821447012664,1.56123533617486
0.0543718449331628,0.140654806847735,0.490168249882423,0.483231431987821,0.13877697416019,0.00345240751108514,0.510394811923358,0.789556208601173,0.529277025768108,0.78912759218818
0.715258984571343,0.709327204101477,0.848500434170438,0.781401316226306,0.659401341507136,0.204192392566739,0.585448644366341,0.0587027018731197,1.08859144324069,0.233141556047386
0.689247701022104,0.608636117225725,0.458861394334061,0.720874723935257,0.776289934337463,0.951697043461656,0.896249595089879,0.561602670472444,0.773108663667003,0.970693534897621
1.49867414698616,0.926243817231116,2.08202260038177,1.24269455328298,1.27717602802461,0.987745426436471,2.23085005353907,1.33026761488408,1.47684603993352,1.10079527640501
1.34369600671564,2.17011020707375,0.926906959221002,1.19241295356318,1.95964650655748,2.08712665334822,2.5814083079568,3.02888502991571,2.16029391819732,2.44465408570867
0.994239565905145,0.807344493413928,0.826394232398158,0.806364182222476,0.765455102375784,0.377644516115825,0.684741074598631,0.378294066789151,1.13508663901605,0.579615817066419
1.45680807895964,1.81715655485875,1.05061857581947,1.41445252285429,0.819413290671326,1.39348139924899,1.38820279715968,1.15564522260945,0.965715059182798,0.870183401218065
0.807909178633713,0.805942065021169,0.360192276415642,0.658526555715544,0.458477008911472,0.822252482754193,0.439965458401089,0.120776285558278,0.728995053855269,0.612326268971127
1.26711026679486,1.25412088820413,0.969692632667691,0.502572400258172,0.807042764130382,0.824941535966175,0.74991829106006,0.548746271672961,0.646639413456804,0.898031111892971
1.58178023057313,1.54490069136395,1.30812663111111,0.786429023600862,1.11936492983727,0.650807372057475,0.872512338646502,0.884556618572125,0.996100858076072,2.85202128277203
0.535366131645125,1.3060626323877,0.749366053717987,0.618301517457906,1.06826802008089,0.723294208452728,0.919757483362578,0.460733653429109,0.61989815925357,1.22469517920174
0.320599550832118,0.917895102315929,0.994396959657451,0.813557687847666,0.474020265936784,0.710113405823209,0.543910484717258,1.05110592000654,1.15246199351153,1.20341411137735
1.14905219138662,1.15218181681496,1.26676101549997,0.751678157536605,1.18590546590719,0.817264617984461,1.02660630257674,0.822025904375652,1.13027651860823,0.870091391549367
0.745389369391906,0.880420572168272,0.876708909949208,1.27368204664442,0.90176652269636,0.910332315778996,0.918484048746705,0.959103763726247,0.772518509543263,0.93434107324255
0.969616133009746,1.25299606473257,1.4686328169195,0.364519660700198,0.658436894421297,1.36587637254423,1.18601526042127,0.955843124159174,0.821867315152496,1.8047094989771
